VT005005_BJD_119F07_AE_01-sample_BJD003599-AlignedFlyVNC	VFB_00063653	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005005
VT000455_BJD_100A04_AE_01-sample_BJD002720-AlignedFlyVNC	VFB_00063276	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000455
VT002050_BJD_124G12_AE_01-sample_BJD005410-AlignedFlyVNC	VFB_00063412	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT002050
VT002213_BJD_100A12_AE_01-sample_BJD003662-AlignedFlyVNC	VFB_00063442	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT002213
VT004309_BJD_116D10_AE_01-sample_BJD003291-AlignedFlyVNC	VFB_00063577	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004309
VT001595_BJD_124G06_AE_01-sample_BJD004606-AlignedFlyVNC	VFB_00063352	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT001595
VT003229_BJD_112D04_AE_01-sample_BJD003172-AlignedFlyVNC	VFB_00063517	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT003229
VT000455_BJD_100A04_LC_21-sample_BJD009781-AlignedFlyVNC	VFB_00063278	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000455
VT005003_BJD_119F06_AE_01-sample_BJD004840-AlignedFlyVNC	VFB_00063651	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005003
VT000775_BJD_112C10_AE_01-sample_BJD002190-AlignedFlyVNC	VFB_00063311	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000775
VT002828_BJD_124H06_AE_01-sample_BJD004162-AlignedFlyVNC	VFB_00063482	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT002828
VT000605_BJD_116C06_AE_01-sample_BJD003323-AlignedFlyVNC	VFB_00063284	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000605
VT005000_BJD_125A08_AE_01-sample_BJD005430-AlignedFlyVNC	VFB_00063645	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005000
VT000817_BJD_119D09_AE_01-sample_BJD004492-AlignedFlyVNC	VFB_00063314	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000817
VT004726_BJD_119E10_AE_01-sample_BJD003773-AlignedFlyVNC	VFB_00063615	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004726
VT002216_BJD_106C12_AE_01-sample_BJD001170-AlignedFlyVNC	VFB_00063448	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT002216
VT001497_BJD_103B06_AE_01-sample_BJD010284-AlignedFlyVNC	VFB_00063346	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT001497
VT003228_BJD_106D05_AE_01-sample_BJD001210-AlignedFlyVNC	VFB_00063515	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT003228
VT005536_BJD_122D08_AE_01-sample_BJD006473-AlignedFlyVNC	VFB_00063685	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005536
VT000108_BJD_116C03_AE_01-sample_BJD006014-AlignedFlyVNC	VFB_00063244	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000108
VT002051_BJD_106C08_AE_01-sample_BJD008737-AlignedFlyVNC	VFB_00063414	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT002051
VT000811_BJD_116C10_AE_01-sample_BJD005159-AlignedFlyVNC	VFB_00063312	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000811
VT004954_BJD_129E10_AE_01-sample_BJD006022-AlignedFlyVNC	VFB_00063617	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004954
VT001979_BJD_112D01_AE_01-sample_BJD003164-AlignedFlyVNC	VFB_00063374	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT001979
VT002854_BJD_103C10_AE_01-sample_BJD000983-AlignedFlyVNC	VFB_00063496	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT002854
VT004721_BJD_100B10_AE_01-sample_BJD002923-AlignedFlyVNC	VFB_00063613	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004721
VT000831_BJD_119D10_AE_01-sample_BJD004489-AlignedFlyVNC	VFB_00063316	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000831
VT005001_BJD_100C01_AE_01-sample_BJD000336-AlignedFlyVNC	VFB_00063647	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005001
VT000460_BJD_123B12_AE_01-sample_BJD004905-AlignedFlyVNC	VFB_00063282	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000460
VT005404_BJD_109E01_AE_01-sample_BJD001561-AlignedFlyVNC	VFB_00063673	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005404
VT000347_BJD_119D07_AE_01-sample_BJD005832-AlignedFlyVNC	VFB_00063256	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000347
VT005524_BJD_109E02_AE_01-sample_BJD001564-AlignedFlyVNC	VFB_00063675	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005524
VT000272_BJD_115B06_AE_01-sample_BJD005290-AlignedFlyVNC	VFB_00063254	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000272
VT003235_BJD_100B05_AE_01-sample_BJD000328-AlignedFlyVNC	VFB_00063525	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT003235
VT002043_BJD_100A10_LC_21-sample_BJD010602-AlignedFlyVNC	VFB_00063404	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT002043
VT002079_BJD_100A11_AE_01-sample_BJD002728-AlignedFlyVNC	VFB_00063434	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT002079
VT004321_BJD_125A03_AE_01-sample_BJD005568-AlignedFlyVNC	VFB_00063585	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004321
VT001484_BJD_109C12_AE_01-sample_BJD001615-AlignedFlyVNC	VFB_00063344	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT001484
VT003480_BJD_119E06_AE_01-sample_BJD005537-AlignedFlyVNC	VFB_00063555	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT003480
VT005529_BJD_103D04_AE_01-sample_BJD001089-AlignedFlyVNC	VFB_00063681	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005529
VT000454_BJD_124F11_AE_01-sample_BJD004850-AlignedFlyVNC	VFB_00063274	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000454
VT005006_BJD_109D12_AE_01-sample_BJD001559-AlignedFlyVNC	VFB_00063655	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005006
VT004971_BJD_100B12_AE_01-sample_BJD002613-AlignedFlyVNC	VFB_00063621	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004971
VT004319_BJD_116D11_AE_01-sample_BJD004274-AlignedFlyVNC	VFB_00063581	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004319
VT000772_BJD_106C03_AE_01-sample_BJD000965-AlignedFlyVNC	VFB_00063307	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000772
VT002843_BJD_103C09_AE_01-sample_BJD000722-AlignedFlyVNC	VFB_00063486	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT002843
VT000254_BJD_123B11_AE_01-sample_BJD004903-AlignedFlyVNC	VFB_00063248	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000254
VT002215_BJD_100B01_AE_01-sample_BJD000323-AlignedFlyVNC	VFB_00063446	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT002215
VT002055_BJD_103C02_AE_01-sample_BJD000534-AlignedFlyVNC	VFB_00063416	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT002055
VT000022_BJD_119D04_AE_01-sample_BJD005838-AlignedFlyVNC	VFB_00063242	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000022
VT005537_BJD_125B01_AE_01-sample_BJD008796-AlignedFlyVNC	VFB_00063687	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005537
VT003477_BJD_109D10_AE_01-sample_BJD001555-AlignedFlyVNC	VFB_00063551	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT003477
VT001592_BJD_119E01_AE_01-sample_BJD003691-AlignedFlyVNC	VFB_00063348	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT001592
VT003173_BJD_124A11_AE_01-sample_BJD004852-AlignedFlyVNC	VFB_00063513	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT003173
VT001982_BJD_122D07_AE_01-sample_BJD003809-AlignedFlyVNC	VFB_00063378	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT001982
VT003476_BJD_119E05_AE_01-sample_BJD003686-AlignedFlyVNC	VFB_00063549	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT003476
VT000774_BJD_100A06_AE_01-sample_BJD000327-AlignedFlyVNC	VFB_00063309	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000774
VT004320_BJD_125A02_AE_01-sample_BJD005931-AlignedFlyVNC	VFB_00063583	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004320
VT002012_BJD_116D02_AE_01-sample_BJD003331-AlignedFlyVNC	VFB_00063380	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT002012
VT000456_BJD_112C09_AE_01-sample_BJD002188-AlignedFlyVNC	VFB_00063280	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000456
VT005002_BJD_124B02_AE_01-sample_BJD004857-AlignedFlyVNC	VFB_00063649	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT005002
VT002834_BJD_100B03_AE_01-sample_BJD002479-AlignedFlyVNC	VFB_00063484	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT002834
VT004968_BJD_119E11_AE_01-sample_BJD003775-AlignedFlyVNC	VFB_00063619	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004968
VT003286_BJD_106D09_AE_01-sample_BJD006732-AlignedFlyVNC	VFB_00063545	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT003286
VT002015_BJD_112D02_AE_01-sample_BJD003166-AlignedFlyVNC	VFB_00063384	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT002015
VT004312_BJD_125A01_AE_01-sample_BJD005562-AlignedFlyVNC	VFB_00063579	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT004312
VT001594_BJD_106C05_AE_01-sample_BJD007405-AlignedFlyVNC	VFB_00063350	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT001594
VT000771_BJD_100A05_AE_01-sample_BJD002722-AlignedFlyVNC	VFB_00063305	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT000771
VT002214_BJD_106C11_AE_01-sample_BJD001168-AlignedFlyVNC	VFB_00063444	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT002214
VT003232_BJD_106D06_AE_01-sample_BJD001213-AlignedFlyVNC	VFB_00063519	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT003232
VT002049_BJD_103C01_AE_01-sample_BJD000532-AlignedFlyVNC	VFB_00063410	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT002049
VT007722-BJD_125C07_AE_01-sample_BJD006690-AlignedFlyVNC	VFB_00068796	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007722
VT007714-BJD_125C06_AE_01-sample_BJD006277-AlignedFlyVNC	VFB_00068794	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007714
VT007746-BJD_125C09_AE_01-sample_BJD006692-AlignedFlyVNC	VFB_00068800	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007746
VT007740-BJD_125C08_AE_01-sample_BJD006145-AlignedFlyVNC	VFB_00068798	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007740
VT007402-BJD_112E01_AE_01-sample_BJD005806-AlignedFlyVNC	VFB_00068788	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007402
VT007397-BJD_109E07_AE_01-sample_BJD001622-AlignedFlyVNC	VFB_00068786	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007397
VT007708-BJD_116F03_AE_01-sample_BJD003273-AlignedFlyVNC	VFB_00068792	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007708
VT007405-BJD_106F03_AE_01-sample_BJD001110-AlignedFlyVNC	VFB_00068790	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007405
VT007394-BJD_103E05_AE_01-sample_BJD000517-AlignedFlyVNC	VFB_00068780	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007394
VT007393-BJD_119G02_AE_01-sample_BJD003779-AlignedFlyVNC	VFB_00068778	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007393
VT007396-BJD_125C05_AE_01-sample_BJD005024-AlignedFlyVNC	VFB_00068784	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007396
VT007395-BJD_103E06_AE_01-sample_BJD000500-AlignedFlyVNC	VFB_00068782	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007395
VT007354-BJD_103E04_AE_01-sample_BJD000733-AlignedFlyVNC	VFB_00068772	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007354
VT007351-BJD_103E03_AE_01-sample_BJD000498-AlignedFlyVNC	VFB_00068770	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007351
VT007358-BJD_116F02_AE_01-sample_BJD003271-AlignedFlyVNC	VFB_00068776	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007358
VT007357-BJD_116F01_AE_01-sample_BJD006561-AlignedFlyVNC	VFB_00068774	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007357
VT007337-BJD_122D10_AE_01-sample_BJD003813-AlignedFlyVNC	VFB_00068762	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007337
VT007339-BJD_106F02_AE_01-sample_BJD000859-AlignedFlyVNC	VFB_00068764	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007339
VT007342-BJD_100D01_AE_01-sample_BJD000334-AlignedFlyVNC	VFB_00068766	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007342
VT007350-BJD_125C03_AE_01-sample_BJD005417-AlignedFlyVNC	VFB_00068768	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007350
VT007193-BJD_109E06_AE_01-sample_BJD001620-AlignedFlyVNC	VFB_00068754	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007193
VT007194-BJD_123C05_AE_01-sample_BJD004915-AlignedFlyVNC	VFB_00068756	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007194
VT007195-BJD_116E12_AE_01-sample_BJD003427-AlignedFlyVNC	VFB_00068758	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007195
VT007262-BJD_106F01_AE_01-sample_BJD007395-AlignedFlyVNC	VFB_00068760	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007262
VT007178-BJD_125C02_AE_01-sample_BJD005932-AlignedFlyVNC	VFB_00068750	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007178
VT007182-BJD_119G01_AE_01-sample_BJD005850-AlignedFlyVNC	VFB_00068752	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007182
VT008135-BJD_125D06_AE_01-sample_BJD006004-AlignedFlyVNC	VFB_00068838	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008135
VT008142-BJD_116F08_AE_01-sample_BJD003281-AlignedFlyVNC	VFB_00068840	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008142
VT007903-BJD_125D04_AE_01-sample_BJD006696-AlignedFlyVNC	VFB_00068834	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007903
VT008133-BJD_125D05_AE_01-sample_BJD006002-AlignedFlyVNC	VFB_00068836	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008133
VT008150-BJD_125D07_AE_01-sample_BJD004655-AlignedFlyVNC	VFB_00068846	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008150
VT008152-BJD_125D08_AE_01-sample_BJD006454-AlignedFlyVNC	VFB_00068848	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008152
VT008145-BJD_116F09_AE_01-sample_BJD004472-AlignedFlyVNC	VFB_00068842	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008145
VT008149-BJD_109E08_AE_01-sample_BJD006158-AlignedFlyVNC	VFB_00068844	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008149
VT008159-BJD_119G03_AE_01-sample_BJD004498-AlignedFlyVNC	VFB_00068854	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008159
VT008167-BJD_100D03_AE_01-sample_BJD000348-AlignedFlyVNC	VFB_00068856	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008167
VT008153-BJD_125D09_AE_01-sample_BJD006008-AlignedFlyVNC	VFB_00068850	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008153
VT008154-BJD_129C11_AE_01-sample_BJD004944-AlignedFlyVNC	VFB_00068852	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008154
VT008172-BJD_100D05_AE_01-sample_BJD000362-AlignedFlyVNC	VFB_00068862	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008172
VT008174-BJD_125D10_AE_01-sample_BJD004653-AlignedFlyVNC	VFB_00068864	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008174
VT008168-BJD_112E05_AE_01-sample_BJD003021-AlignedFlyVNC	VFB_00068858	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008168
VT008170-BJD_100D04_AE_01-sample_BJD002615-AlignedFlyVNC	VFB_00068860	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008170
VT007756-BJD_112E02_AE_01-sample_BJD002194-AlignedFlyVNC	VFB_00068808	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007756
VT007753-BJD_125C11_AE_01-sample_BJD005883-AlignedFlyVNC	VFB_00068806	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007753
VT007752-BJD_125C10_AE_01-sample_BJD005867-AlignedFlyVNC	VFB_00068804	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007752
VT007747-BJD_116F04_AE_01-sample_BJD003275-AlignedFlyVNC	VFB_00068802	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007747
VT007766-BJD_112E03_AE_01-sample_BJD002196-AlignedFlyVNC	VFB_00068816	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007766
VT007764-BJD_116F06_AE_01-sample_BJD003423-AlignedFlyVNC	VFB_00068814	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007764
VT007760-BJD_125C12_AE_01-sample_BJD005879-AlignedFlyVNC	VFB_00068812	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007760
VT007759-BJD_116F05_AE_01-sample_BJD003425-AlignedFlyVNC	VFB_00068810	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007759
VT007773-BJD_125D02_AE_01-sample_BJD005871-AlignedFlyVNC	VFB_00068824	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007773
VT007770-BJD_112E04_AE_01-sample_BJD002198-AlignedFlyVNC	VFB_00068822	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007770
VT007768-BJD_124B05_AE_01-sample_BJD004865-AlignedFlyVNC	VFB_00068820	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007768
VT007767-BJD_125D01_AE_01-sample_BJD005875-AlignedFlyVNC	VFB_00068818	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007767
VT007902-BJD_116F07_AE_01-sample_BJD003283-AlignedFlyVNC	VFB_00068832	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007902
VT007849-BJD_122D11_AE_01-sample_BJD003815-AlignedFlyVNC	VFB_00068830	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007849
VT007843-BJD_103E07_AE_01-sample_BJD006742-AlignedFlyVNC	VFB_00068828	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007843
VT007780-BJD_125D03_AE_01-sample_BJD006000-AlignedFlyVNC	VFB_00068826	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT007780
VT008179-BJD_116F10_AE_01-sample_BJD003279-AlignedFlyVNC	VFB_00068868	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008179
VT008176-BJD_119G04_AE_01-sample_BJD003507-AlignedFlyVNC	VFB_00068866	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT008176
VT006403-BJD_125B04_AE_01-sample_BJD006121-AlignedFlyVNC	VFB_00068660	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT006403
VT006398-BJD_106E05_AE_01-sample_BJD001220-AlignedFlyVNC	VFB_00068658	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT006398
VT006410-BJD_103D07_AE_01-sample_BJD009870-AlignedFlyVNC	VFB_00068664	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT006410
VT006406-BJD_109E03_AE_01-sample_BJD001566-AlignedFlyVNC	VFB_00068662	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT006406
VT006413-BJD_125B05_AE_01-sample_BJD006119-AlignedFlyVNC	VFB_00068668	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT006413
VT006412-BJD_106E06_AE_01-sample_BJD001222-AlignedFlyVNC	VFB_00068666	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT006412
VT006418-BJD_106E07_AE_01-sample_BJD008739-AlignedFlyVNC	VFB_00068672	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT006418
VT006414-BJD_103D08_AE_01-sample_BJD000987-AlignedFlyVNC	VFB_00068670	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT006414
VT006204-BJD_119F10_AE_01-sample_BJD005072-AlignedFlyVNC	VFB_00068644	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT006204
VT006203-BJD_119F09_AE_01-sample_BJD005070-AlignedFlyVNC	VFB_00068642	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT006203
VT006382-BJD_125B03_AE_01-sample_BJD005440-AlignedFlyVNC	VFB_00068648	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT006382
VT006205-BJD_103D05_AE_01-sample_BJD000726-AlignedFlyVNC	VFB_00068646	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT006205
VT006393-BJD_112D11_AE_01-sample_BJD002646-AlignedFlyVNC	VFB_00068652	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT006393
VT006391-BJD_103D06_AE_01-sample_BJD007288-AlignedFlyVNC	VFB_00068650	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT006391
VT006395-BJD_129H07_AE_01-sample_BJD007277-AlignedFlyVNC	VFB_00068656	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT006395
VT006394-BJD_100C07_AE_01-sample_BJD000342-AlignedFlyVNC	VFB_00068654	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT006394
