VT019330-BJD_117C02_AE_01-sample_BJD004397-AlignedFlyBrain	VFB_00064966	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019330
VT018460-BJD_126B07_AE_01-sample_BJD005060-AlignedFlyBrain	VFB_00064862	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018460
VT018463-BJD_104A06_AE_01-sample_BJD000845-AlignedFlyBrain	VFB_00064864	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018463
VT018453-BJD_117B06_AE_01-sample_BJD004467-AlignedFlyBrain	VFB_00064858	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018453
VT018457-BJD_126B06_AE_01-sample_BJD004834-AlignedFlyBrain	VFB_00064860	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018457
VT018438-BJD_129F08_AE_01-sample_BJD006289-AlignedFlyBrain	VFB_00064854	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018438
VT018439-BJD_117B05_AE_01-sample_BJD004469-AlignedFlyBrain	VFB_00064856	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018439
VT018278-BJD_126B05_AE_01-sample_BJD004838-AlignedFlyBrain	VFB_00064850	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018278
VT018404-BJD_122F01_AE_01-sample_BJD004668-AlignedFlyBrain	VFB_00064852	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018404
VT018696-BJD_129D04_AE_01-sample_BJD006601-AlignedFlyBrain	VFB_00064878	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018696
VT018700-BJD_104A10_AE_01-sample_BJD002088-AlignedFlyBrain	VFB_00064880	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018700
VT018687-BJD_104A08_AE_01-sample_BJD002247-AlignedFlyBrain	VFB_00064874	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018687
VT018689-BJD_104A09_AE_01-sample_BJD002086-AlignedFlyBrain	VFB_00064876	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018689
VT018654-BJD_104A07_AE_01-sample_BJD002245-AlignedFlyBrain	VFB_00064870	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018654
VT018685-BJD_120C02_AE_01-sample_BJD006364-AlignedFlyBrain	VFB_00064872	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018685
VT018472-BJD_124C06_AE_01-sample_BJD004868-AlignedFlyBrain	VFB_00064866	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018472
VT018480-BJD_129F09_AE_01-sample_BJD006295-AlignedFlyBrain	VFB_00064868	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018480
VT018874-BJD_113B11_AE_01-sample_BJD002243-AlignedFlyBrain	VFB_00064896	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018874
VT018873-BJD_110A12_AE_01-sample_BJD001916-AlignedFlyBrain	VFB_00064894	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018873
VT018838-BJD_107A11_AE_01-sample_BJD001229-AlignedFlyBrain	VFB_00064892	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018838
VT018834-BJD_101A01_AE_01-sample_BJD000406-AlignedFlyBrain	VFB_00064890	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018834
VT018775-BJD_117B07_AE_01-sample_BJD005751-AlignedFlyBrain	VFB_00064888	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018775
VT018774-BJD_126B08_AE_01-sample_BJD005061-AlignedFlyBrain	VFB_00064887	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018774
VT018767-BJD_120C03_AE_01-sample_BJD003604-AlignedFlyBrain	VFB_00064884	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018767
VT018764-BJD_115C11_AE_01-sample_BJD003239-AlignedFlyBrain	VFB_00064882	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018764
VT019028-BJD_104A12_AE_01-sample_BJD002092-AlignedFlyBrain	VFB_00064912	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019028
VT019024-BJD_104A11_AE_01-sample_BJD002090-AlignedFlyBrain	VFB_00064910	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019024
VT019023-BJD_120C04_AE_01-sample_BJD004056-AlignedFlyBrain	VFB_00064908	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019023
VT019022-BJD_110B01_AE_01-sample_BJD001919-AlignedFlyBrain	VFB_00064906	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019022
VT019018-BJD_107A12_AE_01-sample_BJD001231-AlignedFlyBrain	VFB_00064904	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019018
VT019012-BJD_122F02_AE_01-sample_BJD003912-AlignedFlyBrain	VFB_00064902	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT019012
VT018883-BJD_129B03_AE_01-sample_BJD005730-AlignedFlyBrain	VFB_00064900	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018883
VT018875-BJD_117B08_AE_01-sample_BJD006627-AlignedFlyBrain	VFB_00064898	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT018875
VT028464-BJD_117F10_AE_01-sample_BJD004420-AlignedFlyBrain	VFB_00065794	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028464
VT028507-BJD_110E09_AE_01-sample_BJD001779-AlignedFlyBrain	VFB_00065796	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028507
VT028511-BJD_110E10_AE_01-sample_BJD001782-AlignedFlyBrain	VFB_00065798	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028511
VT028542-BJD_113F03_AE_01-sample_BJD002261-AlignedFlyBrain	VFB_00065800	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028542
VT028544-BJD_120G11_AE_01-sample_BJD003862-AlignedFlyBrain	VFB_00065802	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028544
VT028547-BJD_101D10_AE_01-sample_BJD003089-AlignedFlyBrain	VFB_00065804	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028547
VT028551-BJD_120G12_AE_01-sample_BJD003864-AlignedFlyBrain	VFB_00065806	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028551
VT028555-BJD_101D11_AE_01-sample_BJD003091-AlignedFlyBrain	VFB_00065808	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028555
VT028327-BJD_107G02_AE_01-sample_BJD001345-AlignedFlyBrain	VFB_00065778	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028327
VT028328-BJD_110E08_AE_01-sample_BJD005287-AlignedFlyBrain	VFB_00065780	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028328
VT028340-BJD_120G10_AE_01-sample_BJD003890-AlignedFlyBrain	VFB_00065782	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028340
VT028445-BJD_115E11_AE_01-sample_BJD003339-AlignedFlyBrain	VFB_00065784	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028445
VT028447-BJD_113F02_AE_01-sample_BJD002259-AlignedFlyBrain	VFB_00065786	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028447
VT028450-BJD_117F08_AE_01-sample_BJD004409-AlignedFlyBrain	VFB_00065788	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028450
VT028452-BJD_117F09_AE_01-sample_BJD004412-AlignedFlyBrain	VFB_00065790	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028452
VT028457-BJD_115E12_AE_01-sample_BJD004245-AlignedFlyBrain	VFB_00065792	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028457
VT028198-BJD_110E05_AE_01-sample_BJD001775-AlignedFlyBrain	VFB_00065764	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028198
VT028160-BJD_120G09_AE_01-sample_BJD003893-AlignedFlyBrain	VFB_00065762	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028160
VT028317-BJD_117F05_AE_01-sample_BJD004358-AlignedFlyBrain	VFB_00065768	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028317
VT028270-BJD_115E10_AE_01-sample_BJD003337-AlignedFlyBrain	VFB_00065766	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028270
VT028321-BJD_107G01_AE_01-sample_BJD001343-AlignedFlyBrain	VFB_00065772	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028321
VT028320-BJD_117F06_AE_01-sample_BJD004360-AlignedFlyBrain	VFB_00065770	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028320
VT028324-BJD_110E07_AE_01-sample_BJD001777-AlignedFlyBrain	VFB_00065776	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028324
VT028322-BJD_117F07_AE_01-sample_BJD004278-AlignedFlyBrain	VFB_00065774	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028322
VT027956-BJD_110E03_AE_01-sample_BJD001825-AlignedFlyBrain	VFB_00065748	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027956
VT027955-BJD_104E01_AE_01-sample_BJD000711-AlignedFlyBrain	VFB_00065746	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027955
VT028144-BJD_107F11_AE_01-sample_BJD001302-AlignedFlyBrain	VFB_00065752	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028144
VT028119-BJD_110E04_AE_01-sample_BJD001827-AlignedFlyBrain	VFB_00065750	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028119
VT028150-BJD_113F01_AE_01-sample_BJD002257-AlignedFlyBrain	VFB_00065756	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028150
VT028145-BJD_104E02_AE_01-sample_BJD007377-AlignedFlyBrain	VFB_00065754	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028145
VT028153-BJD_107F12_AE_01-sample_BJD001341-AlignedFlyBrain	VFB_00065760	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028153
VT028151-BJD_120G08_AE_01-sample_BJD004554-AlignedFlyBrain	VFB_00065758	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT028151
VT027945-BJD_126H01_AE_01-sample_BJD006342-AlignedFlyBrain	VFB_00065742	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027945
VT027952-BJD_123F01_AE_01-sample_BJD005575-AlignedFlyBrain	VFB_00065744	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027952
VT027938-BJD_126G12_AE_01-sample_BJD005204-AlignedFlyBrain	VFB_00065738	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027938
VT027941-BJD_104D12_AE_01-sample_BJD000709-AlignedFlyBrain	VFB_00065740	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027941
VT027804-BJD_129D06_AE_01-sample_BJD006093-AlignedFlyBrain	VFB_00065734	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027804
VT027934-BJD_120G06_AE_01-sample_BJD003895-AlignedFlyBrain	VFB_00065736	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027934
VT027706-BJD_115E08_AE_01-sample_BJD003351-AlignedFlyBrain	VFB_00065729	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027706
VT027767-BJD_115E09_AE_01-sample_BJD008043-AlignedFlyBrain	VFB_00065730	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027767
VT027802-BJD_113E12_AE_01-sample_BJD002254-AlignedFlyBrain	VFB_00065732	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027802
VT027704-BJD_115E07_AE_01-sample_BJD003376-AlignedFlyBrain	VFB_00065726	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027704
VT027323-BJD_124C12_AE_01-sample_BJD004173-AlignedFlyBrain	VFB_00065722	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027323
VT027674-BJD_110E02_AE_01-sample_BJD001822-AlignedFlyBrain	VFB_00065724	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027674
VT027316-BJD_115E06_AE_01-sample_BJD003378-AlignedFlyBrain	VFB_00065718	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027316
VT027321-BJD_126G10_AE_01-sample_BJD005202-AlignedFlyBrain	VFB_00065720	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027321
VT027273-BJD_115E05_AE_01-sample_BJD003380-AlignedFlyBrain	VFB_00065714	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027273
VT027312-BJD_122G03_AE_01-sample_BJD003957-AlignedFlyBrain	VFB_00065716	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027312
VT027262-BJD_126G09_AE_01-sample_BJD005200-AlignedFlyBrain	VFB_00065712	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027262
VT027260-BJD_124C11_AE_01-sample_BJD004175-AlignedFlyBrain	VFB_00065710	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027260
VT027175-BJD_120G05_AE_01-sample_BJD005615-AlignedFlyBrain	VFB_00065708	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027175
VT027168-BJD_107F10_AE_01-sample_BJD001300-AlignedFlyBrain	VFB_00065706	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027168
VT027166-BJD_117F04_AE_01-sample_BJD004431-AlignedFlyBrain	VFB_00065704	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027166
VT027104-BJD_117F03_AE_01-sample_BJD004433-AlignedFlyBrain	VFB_00065702	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027104
VT027016-BJD_123E12_AE_01-sample_BJD006491-AlignedFlyBrain	VFB_00065700	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027016
VT027015-BJD_126G08_AE_01-sample_BJD005450-AlignedFlyBrain	VFB_00065698	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027015
VT027014-BJD_115E04_AE_01-sample_BJD005884-AlignedFlyBrain	VFB_00065696	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027014
VT027010-BJD_101D09_AE_01-sample_BJD002862-AlignedFlyBrain	VFB_00065694	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027010
VT027008-BJD_104D11_AE_01-sample_BJD000707-AlignedFlyBrain	VFB_00065692	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027008
VT027005-BJD_120G04_AE_01-sample_BJD006285-AlignedFlyBrain	VFB_00065690	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027005
VT027004-BJD_101D08_AE_01-sample_BJD002865-AlignedFlyBrain	VFB_00065688	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027004
VT027003-BJD_110E01_AE_01-sample_BJD001820-AlignedFlyBrain	VFB_00065686	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027003
VT027001-BJD_104D10_AE_01-sample_BJD000705-AlignedFlyBrain	VFB_00065684	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT027001
VT026999-BJD_120G03_AE_01-sample_BJD003897-AlignedFlyBrain	VFB_00065682	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026999
VT026989-BJD_120G01_AE_01-sample_BJD003888-AlignedFlyBrain	VFB_00065674	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026989
VT026990-BJD_107F09_AE_01-sample_BJD001298-AlignedFlyBrain	VFB_00065676	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026990
VT026992-BJD_120G02_AE_01-sample_BJD005613-AlignedFlyBrain	VFB_00065678	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026992
VT026993-BJD_101D07_AE_01-sample_BJD002867-AlignedFlyBrain	VFB_00065680	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026993
VT026868-BJD_117F01_AE_01-sample_BJD005097-AlignedFlyBrain	VFB_00065666	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026868
VT026873-BJD_117F02_AE_01-sample_BJD005101-AlignedFlyBrain	VFB_00065668	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026873
VT026927-BJD_126G07_AE_01-sample_BJD006258-AlignedFlyBrain	VFB_00065670	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026927
VT026953-BJD_113E11_AE_01-sample_BJD002252-AlignedFlyBrain	VFB_00065672	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026953
VT026830-BJD_107F08_AE_01-sample_BJD001296-AlignedFlyBrain	VFB_00065658	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026830
VT026839-BJD_120F12_AE_01-sample_BJD004713-AlignedFlyBrain	VFB_00065660	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026839
VT026842-BJD_110D12_AE_01-sample_BJD001818-AlignedFlyBrain	VFB_00065662	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026842
VT026844-BJD_113E09_AE_01-sample_BJD002544-AlignedFlyBrain	VFB_00065664	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026844
VT026773-BJD_110D11_AE_01-sample_BJD001816-AlignedFlyBrain	VFB_00065650	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026773
VT026776-BJD_117E11_AE_01-sample_BJD004437-AlignedFlyBrain	VFB_00065652	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026776
VT026777-BJD_126G05_AE_01-sample_BJD005332-AlignedFlyBrain	VFB_00065654	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026777
VT026785-BJD_117E12_AE_01-sample_BJD004435-AlignedFlyBrain	VFB_00065656	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026785
VT026761-BJD_117E09_AE_01-sample_BJD004426-AlignedFlyBrain	VFB_00065644	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026761
VT026759-BJD_123E11_AE_01-sample_BJD004049-AlignedFlyBrain	VFB_00065642	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026759
VT026772-BJD_117E10_AE_01-sample_BJD004429-AlignedFlyBrain	VFB_00065648	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026772
VT026771-BJD_120F11_AE_01-sample_BJD003886-AlignedFlyBrain	VFB_00065646	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026771
VT026750-BJD_126G04_AE_01-sample_BJD005334-AlignedFlyBrain	VFB_00065636	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026750
VT026742-BJD_126G03_AE_01-sample_BJD005336-AlignedFlyBrain	VFB_00065634	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026742
VT026755-BJD_117E08_AE_01-sample_BJD004424-AlignedFlyBrain	VFB_00065640	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026755
VT026753-BJD_123E10_AE_01-sample_BJD004052-AlignedFlyBrain	VFB_00065638	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026753
VT026669-BJD_101D06_AE_01-sample_BJD002869-AlignedFlyBrain	VFB_00065627	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026669
VT026668-BJD_101D05_AE_01-sample_BJD002860-AlignedFlyBrain	VFB_00065625	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026668
VT026741-BJD_126G02_AE_01-sample_BJD008758-AlignedFlyBrain	VFB_00065632	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026741
VT026705-BJD_126G01_AE_01-sample_BJD005325-AlignedFlyBrain	VFB_00065631	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026705
VT026700-BJD_107F07_AE_01-sample_BJD001264-AlignedFlyBrain	VFB_00065629	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026700
VT026665-BJD_117E07_AE_01-sample_BJD005964-AlignedFlyBrain	VFB_00065619	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026665
VT026664-BJD_126F12_AE_01-sample_BJD006754-AlignedFlyBrain	VFB_00065617	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026664
VT026667-BJD_122G02_AE_01-sample_BJD003955-AlignedFlyBrain	VFB_00065623	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026667
VT026666-BJD_101D04_AE_01-sample_BJD002858-AlignedFlyBrain	VFB_00065621	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026666
VT026468-BJD_126F10_AE_01-sample_BJD005315-AlignedFlyBrain	VFB_00065591	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026468
VT026396-BJD_110D08_AE_01-sample_BJD001773-AlignedFlyBrain	VFB_00065589	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026396
VT026394-BJD_120F10_AE_01-sample_BJD005610-AlignedFlyBrain	VFB_00065587	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026394
VT026390-BJD_104D06_AE_01-sample_BJD000699-AlignedFlyBrain	VFB_00065585	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026390
VT026543-BJD_126F11_AE_01-sample_BJD005320-AlignedFlyBrain	VFB_00065599	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026543
VT026537-BJD_104D07_AE_01-sample_BJD000701-AlignedFlyBrain	VFB_00065597	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026537
VT026523-BJD_110D09_AE_01-sample_BJD001811-AlignedFlyBrain	VFB_00065595	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026523
VT026477-BJD_107F03_AE_01-sample_BJD001256-AlignedFlyBrain	VFB_00065593	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026477
VT026657-BJD_107F05_AE_01-sample_BJD001260-AlignedFlyBrain	VFB_00065607	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026657
VT026655-BJD_107F04_AE_01-sample_BJD001258-AlignedFlyBrain	VFB_00065605	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026655
VT026647-BJD_104D08_AE_01-sample_BJD000980-AlignedFlyBrain	VFB_00065603	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026647
VT026646-BJD_113E08_AE_01-sample_BJD002546-AlignedFlyBrain	VFB_00065601	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026646
VT026663-BJD_110D10_AE_01-sample_BJD001814-AlignedFlyBrain	VFB_00065615	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026663
VT026662-BJD_101D03_AE_01-sample_BJD002854-AlignedFlyBrain	VFB_00065613	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026662
VT026661-BJD_117E06_AE_01-sample_BJD005962-AlignedFlyBrain	VFB_00065611	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026661
VT026658-BJD_104D09_AE_01-sample_BJD000703-AlignedFlyBrain	VFB_00065609	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026658
VT026188-BJD_115E02_AE_01-sample_BJD005831-AlignedFlyBrain	VFB_00065558	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026188
VT026324-BJD_110D06_AE_01-sample_BJD001769-AlignedFlyBrain	VFB_00065560	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026324
VT026180-BJD_115E01_AE_01-sample_BJD003382-AlignedFlyBrain	VFB_00065554	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026180
VT026186-BJD_117E04_AE_01-sample_BJD004422-AlignedFlyBrain	VFB_00065556	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026186
VT026328-BJD_117E05_AE_01-sample_BJD005960-AlignedFlyBrain	VFB_00065566	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026328
VT026329-BJD_122G01_AE_01-sample_BJD003939-AlignedFlyBrain	VFB_00065568	Dickson2017	http://flweb.janelia.org/cgi-bin/view_flew_imagery.cgi?line=VT026329
